ID VALUE SCORE
25997345 186195.14635 0.25236
94299631 393043.27987 0.25278
89252867 639498.48021 0.2528
57472335 173915.33621 0.25287
3380890 379121.65416 0.25289
22035769 128424.38227 0.25308
66591123 70733.50799 0.25324
47462056 11686.61008 0.2533
46650177 117386.19249 0.25345
56762469 204034.74022 0.25348
45191150 368846.32855 0.25352
39026294 627007.03357 0.25358
7812606 264997.88336 0.25391
91198629 145806.69079 0.25406
33703899 454214.33391 0.25429
53764689 177020.42865 0.2543
28813067 165899.33863 0.25434
31084675 476430.49399 0.25447
32725032 46676.44588 0.25475
15104400 314975.05138 0.25479
98534092 321597.43322 0.2549
41569694 68484.56905 0.25502
36772532 686413.75593 0.25503
3745280 2090.28266 0.2551
77004966 535661.526 0.2551
86124441 40499.11951 0.25511
36548203 107378.04099 0.25514
67588634 495421.73676 0.25532
99146696 23738.76072 0.25534
63444651 108215.12517 0.25535
59487077 684279.35742 0.25535
68215855 102215.78316 0.25551
49133305 859556.57684 0.25562
72479440 915780.88534 0.25593
84260765 665817.76279 0.256
5960624 534285.1076 0.25602
66094796 84760.61217 0.25619
62686612 127204.03831 0.25622
53339846 7227.58296 0.25622
39447773 862198.57247 0.25628
62260677 15493.01061 0.25638
21630 6247.18099 0.25684
1955072 742243.82307 0.25685
31196215 43999.88115 0.25685
64651682 227619.7292 0.25692
3042011 14836.45189 0.25703
65858248 419420.3594 0.25706
18000066 79562.69019 0.25709
54726795 133857.16518 0.25712
3278284 181933.99228 0.25722
30384090 10314.19253 0.25726
71782727 352430.93095 0.25747
26970833 249539.89752 0.25755
50211444 101752.33889 0.25755
4044112 93685.58267 0.25762
80944779 50141.11052 0.25767
8346581 164295.61048 0.25782
13674568 463487.61452 0.25795
18149536 251943.01531 0.2584
96773300 17497.24411 0.2586
85557004 21631.91088 0.25886
28561666 56793.37289 0.25897
82670700 11269.29155 0.25922
53658697 519368.00636 0.25926
22102087 269922.35581 0.25931
81258702 184070.52532 0.25938
85991447 280867.77653 0.25944
51841241 133435.76647 0.25946
27257688 328569.77232 0.25946
23944845 241070.47855 0.25949
70484121 509056.43668 0.25969
55040198 12600.18162 0.25977
20952753 37012.7847 0.25978
94967991 32747.08272 0.2598
20293773 157453.56707 0.26006
81452994 463178.70597 0.2601
75640028 45341.92815 0.26011
8169799 590467.36505 0.26011
83106305 397855.49057 0.26028
84946055 322850.26117 0.26044
76826221 35647.20438 0.2605
93165126 50504.23137 0.2606
51972678 112077.96841 0.26074
15179403 264155.76311 0.26093
79451746 126548.05972 0.26095
78271714 909257.06302 0.2612
51756328 9534.04316 0.26132
1848938 12531.57615 0.26146
1791317 247952.61085 0.26158
72869886 43482.83309 0.26175
16364683 57496.44216 0.26176
38246269 138719.19377 0.26181
23304277 347160.89642 0.26196
31259920 44746.84162 0.26202
37537810 258299.307 0.26203
92991285 457052.83111 0.26204
4287018 50742.92272 0.26212
26842579 130931.23306 0.26219
34900770 46519.56961 0.26219
16907107 328003.89947 0.2622
46427769 907245.24521 0.26226
84492756 192.18836 0.26231
43762972 231704.56357 0.2625
32345213 624675.34338 0.26251
36833941 199712.21288 0.26267
74868544 97.10062 0.26267
1164756 132260.25351 0.26279
91364603 204395.27352 0.26283
91338970 75445.05136 0.26288
80165829 45069.39799 0.26288
58200703 292909.83144 0.26309
55511624 10216.266 0.26316
85041908 49282.70095 0.26353
33648565 82511.44419 0.26357
55228905 842303.63591 0.26359
53412667 34446.16481 0.26362
32941572 295136.93145 0.26367
15445120 10600.06611 0.2637
65052721 306661.5163 0.2638
81172600 63873.1458 0.26385
90097508 440472.89326 0.2639
3792841 303458.16133 0.26391
70483956 419085.52698 0.26414
41456299 485749.25915 0.26415
95690170 52307.1855 0.2643
90224751 702342.53736 0.26448
24217264 707513.42268 0.26448
47475173 186608.89398 0.2645
80293664 76373.52892 0.2645
14668074 17693.80656 0.26455
24720470 47822.69001 0.26481
9180751 51644.09053 0.26491
47019029 386276.76834 0.26492
3743491 577282.04257 0.26494
14040359 300062.91054 0.26521
80901890 1950.05043 0.26544
62947574 136480.52728 0.2655
9815922 162870.21853 0.26559
49605167 111131.15027 0.26563
82852800 46465.16573 0.2657
94687197 171920.25545 0.26576
83465560 29190.38013 0.26597
72966369 466013.18223 0.26617
58774530 40993.20246 0.26627
50692580 430858.80635 0.26642
89760489 343489.89903 0.2666
75673410 14593.03381 0.26679
26924464 527974.87105 0.26707
29587508 158874.36816 0.26724
51099293 805749.56021 0.26754
2824155 775404.33428 0.26756
99279963 159670.42618 0.26772
27683649 207599.92981 0.26777
67602915 22217.66608 0.2678
94308775 589223.97806 0.26785
28393291 175985.89861 0.26791
24633782 33379.73813 0.26807
61386592 113441.97559 0.26815
66746854 63581.65084 0.26818
61619348 422125.18266 0.26821
52326732 65535.09737 0.26825
19053319 712818.91927 0.2685
26649640 397009.64583 0.26867
37301179 97600.00848 0.26884
19911576 306992.9847 0.26888
24235884 189516.14245 0.26896
10524501 146453.07374 0.26915
19266284 206423.94685 0.26922
18139484 313845.86368 0.26925
48704023 660307.51658 0.26944
59311001 24953.64756 0.26947
41784073 343943.32887 0.26958
1003229 510560.24431 0.26973
99499617 153674.09608 0.26995
82518056 26190.81468 0.27
96525580 375386.34968 0.27002
93932141 187724.75344 0.27015
2524454 560218.83531 0.27016
21473044 239879.62871 0.27039
60041130 125043.19147 0.27048
22343011 369143.07876 0.27063
55261933 257629.98503 0.27063
8243455 191979.921 0.27071
40738699 62319.02801 0.27075
86625605 42034.30885 0.27076
75893465 40820.61555 0.27085
21591766 232636.21544 0.27109
24171267 71193.62705 0.27148
25059359 427060.73005 0.27149
6312190 283880.99167 0.27153
67041239 721608.25107 0.27155
64487106 26670.3535 0.27155
62061195 92441.59393 0.2717
20704469 790478.41761 0.27177
16496120 806037.07578 0.2718
74177346 129091.64258 0.27215
7299962 47590.35687 0.27218
55598001 283752.79982 0.27225
76442901 355105.57127 0.2724
36882756 648477.88106 0.27273
27782911 138614.00185 0.27275
8228382 36892.35312 0.27284
93865355 14452.36095 0.2733
62433042 29471.43618 0.27339
41055587 11651.85747 0.27347
31292347 128182.02164 0.27354
72835665 403389.72577 0.27368
92074597 861513.46175 0.27372
29507258 24896.0704 0.27379
47991459 388687.21381 0.27386
31809308 208454.67426 0.2742
58162327 472994.36808 0.27423
79452185 4584.6389 0.27428
92467685 30073.88793 0.27428
84841984 311853.94319 0.27432
67947001 832234.33746 0.27437
40990115 396106.65136 0.27438
15480351 613327.24511 0.27442
33680281 24968.3518 0.27444
98334455 319930.59181 0.27451
82857995 521958.8585 0.27484
12948852 193596.24139 0.27499
94625350 633521.12613 0.27506
60785215 319581.56388 0.27509
43307760 314951.55362 0.27512
53722004 207294.90728 0.27514
68040662 29678.44051 0.27514
74793938 158968.4922 0.2752
17539746 157460.80454 0.27522
16520847 33792.26073 0.27542
59023115 28957.73824 0.27543
83614247 112888.65503 0.27559
38570269 123412.39439 0.27559
91375300 8206.5325 0.27572
47465824 330996.2533 0.27585
20770492 36275.92561 0.27609
98960726 31919.12704 0.27623
80485326 223555.9683 0.27631
16201480 295900.68353 0.27635
84636833 179275.63107 0.27648
18937960 189921.4642 0.27649
85751663 163315.28935 0.2765
68518790 476514.19294 0.27662
65223035 261908.55505 0.27663
55354913 21779.53393 0.2767
64835550 273831.85707 0.27671
14736623 50214.13622 0.27689
5316559 343371.60665 0.27693
13753139 209033.3192 0.27703
87447639 738737.72421 0.27706
40551592 472.93027 0.27711
15381520 751.99098 0.27718
17085143 202785.09836 0.27733
83194392 16699.26768 0.27737
48282098 869792.89758 0.2775
93309157 193465.30009 0.27755
89691825 97130.32486 0.27768
12930060 286293.54569 0.27771
8747871 291203.54988 0.27773
50653192 516929.02783 0.27784
50256724 30695.05128 0.27805
62512464 380137.20849 0.27807
91624460 54828.55051 0.27828
95731635 16441.91787 0.27831
92119460 114431.72397 0.27851
79523328 66207.3271 0.27887
42292804 540170.44804 0.27901
36707617 360299.99286 0.27901
57382461 541727.79736 0.27938
10778046 86892.52784 0.27953
29435642 259815.40249 0.27963
24648101 270140.72527 0.2799
74865404 178551.24179 0.27993
61397414 342958.02971 0.28004
71925933 21774.34535 0.28013
29354425 389222.78044 0.28038
35766690 64855.44593 0.28042
92323618 248148.88623 0.28047
73777771 439950.30428 0.28049
50466001 187538.13692 0.28049
38599335 216163.59171 0.28054
31265807 150117.70613 0.28071
81994827 412858.6915 0.28084
90884970 879329.52886 0.28101
18354772 741365.20635 0.28106
27185282 13090.02646 0.28108
77398653 167365.03388 0.28125
68314207 23244.75909 0.2813
21115859 506981.36497 0.28139
44957815 524660.07542 0.28141
53258713 204828.53312 0.28144
69960812 7034.04545 0.2815
36098077 249676.68281 0.28173
51201527 454356.28607 0.28176
34260883 268092.40199 0.28209
74061262 297552.19808 0.28211
4075621 63463.92407 0.28216
84368510 154608.05389 0.28216
2087550 203885.75858 0.28223
42608963 182192.45443 0.28232
24180411 283744.7208 0.28243
76566529 94304.09005 0.28252
98650099 332079.19803 0.28259
60892669 195913.79416 0.28274
79703675 235794.20718 0.28279
29456700 152258.30076 0.28346
10697392 83283.15998 0.28382
26842410 41784.13052 0.2839
77778543 5933.22874 0.28409
65136505 127238.69127 0.28428
31681458 27476.46634 0.28432
94258445 11500.7681 0.28433
3454356 66289.30423 0.28435
82504752 6066.87351 0.28435
14936834 480409.22237 0.28436
23708973 291582.37954 0.28437
88654574 109448.9098 0.28446
88997386 511117.96198 0.28464
94729384 720191.32127 0.28475
87653834 196028.81704 0.28503
79238904 47147.32603 0.28514
46000388 288797.5504 0.28525
20076509 205188.13544 0.28534
50078200 678.10833 0.28565
21212747 14122.8819 0.28567
93939171 55328.43333 0.28576
22198385 691219.64374 0.28579
23813794 146102.43587 0.2859
69510892 17960.08774 0.286
80367234 327019.66043 0.28603
62667900 355445.81729 0.28608
60168451 65476.02118 0.28618
53510517 132700.83131 0.28619
94372885 245232.73713 0.2862
18306646 607202.80058 0.28623
31924855 229978.93981 0.2863
15705637 709521.29902 0.2863
65832686 407530.00146 0.28631
75218741 206972.83593 0.28631
57521557 240803.08415 0.28638
78375090 465168.90936 0.28646
6495334 616161.73138 0.28647
10303493 96161.1763 0.2865
40976521 44547.11736 0.28652
27094662 72685.34211 0.2869
28164642 594363.65105 0.28695
11637141 104979.16569 0.28702
28163734 246864.93004 0.28705
77852604 25148.54179 0.28709
82772453 108891.75233 0.2871
93540641 15419.81843 0.28739
26487333 270096.28382 0.28742
14870940 8900.79127 0.28745
73899212 514458.22924 0.2875
2026342 4831.72887 0.28752
91387075 262316.48307 0.28764
32546682 773668.46841 0.2877
15341588 68770.22931 0.28779
70347711 61473.91906 0.28797
57573420 316155.19782 0.288
95421513 159885.67615 0.28805
25471626 242693.61355 0.28805
72545721 17896.95798 0.28822
16716343 458854.09032 0.28824
57548928 167382.07003 0.2885
43914225 1731.4872 0.28861
53473895 321185.31864 0.28883
63624394 140956.60881 0.28893
21767984 28791.61884 0.28924
65096002 331200.72916 0.28938
850079 816680.00423 0.28957
159550 88781.95974 0.28972
83423288 129033.46922 0.28976
99383689 451417.95251 0.28983
331340 278640.20764 0.28987
1366118 304188.33148 0.28988
60920428 254095.0486 0.29034
29183956 201702.949 0.29044
17447350 10733.52132 0.29069
31600861 613.98447 0.29087
72270316 397355.81359 0.29107
96189906 775074.57675 0.29112
84665937 121880.77838 0.29113
20500209 8623.11733 0.29118
2290365 6148.78298 0.29129
9851402 671868.2718 0.29133
96429848 28183.3922 0.29135
8197747 5137.05976 0.29149
18172344 4287.90872 0.29162
14746178 766613.04747 0.29165
74559840 180291.66746 0.29178
93181108 283638.60998 0.29197
19348405 223040.83579 0.29213
30933599 157776.66089 0.29227
31587078 183740.08463 0.29229
18485629 621318.48001 0.29241
47662004 314482.0506 0.29244
22697817 191069.71919 0.29247
91607862 435892.52267 0.29255
30361250 25480.18857 0.29257
74999302 169832.00734 0.29259
91346932 277926.48728 0.29284
58534609 9874.6077 0.29314
56102221 235045.7946 0.29315
86673300 146960.38304 0.29326
56651577 32607.06824 0.29332
52961556 473793.97234 0.29333
35797065 191249.80433 0.29343
52736619 286406.49435 0.2935
31278356 322290.13626 0.29352
87761286 257124.71098 0.29354
93636375 25861.55092 0.2936
91818889 181683.63374 0.29362
84312213 442449.92881 0.29363
23053682 457125.59295 0.29378
66674533 72503.18797 0.29389
40842595 128281.68368 0.29392
78782390 42211.61007 0.29397
92422527 31653.42621 0.2942
53805221 6835.80893 0.29454
62207832 670089.72833 0.29469
58949367 330873.71323 0.2947
11075381 219280.46267 0.29478
2637329 390640.06561 0.29483
863656 67481.98243 0.29494
15301593 366567.08764 0.29499
88712258 294765.84535 0.29508
49078850 22762.62876 0.29537
67335981 9987.26968 0.29537
34835322 83785.7748 0.29544
41284861 355174.78766 0.29547
3763320 20666.97423 0.29568
36784368 82621.69204 0.29595
79655943 710914.32604 0.29602
16842148 6935.62333 0.29608
16399824 34550.23335 0.29612
2773178 20417.24042 0.29625
36884809 217437.47273 0.29643
50668890 551911.4982 0.29672
57450673 192285.42915 0.29678
50110454 281963.85317 0.29684
83310114 493987.13461 0.29691
41118874 29871.34388 0.29739
99510073 198976.12297 0.29751
75783003 223914.38443 0.29752
39450845 2383.46826 0.29754
6091945 263333.14057 0.29754
80132411 518986.28977 0.29755
15379080 355690.33458 0.2978
30789312 58194.92256 0.29786
95578916 434210.00085 0.29789
49507424 688742.53886 0.29798
49241867 501812.59062 0.29844
17150639 281164.98351 0.29887
42827322 165249.17097 0.29911
71818570 416867.90387 0.29916
50191713 449706.5833 0.29965
62333555 835056.73194 0.29976
74120282 162168.07681 0.29982
36001219 75062.77438 0.2999
11020425 897680.30779 0.29994
98163572 110067.0215 0.30007
90117980 20697.76816 0.3001
8872234 186301.05197 0.30011
48445747 74068.90056 0.30017
85520975 69538.67469 0.30023
64341462 23724.32796 0.30025
82966066 10441.93965 0.30049
87485794 332749.31 0.30049
50523553 297060.52479 0.30058
51949064 200328.41649 0.30083
54380986 21823.8674 0.30091
23335390 139673.92621 0.30092
32670598 243457.41223 0.30092
78281772 157336.82736 0.30134
5468643 83457.67355 0.30138
49835676 21891.50331 0.30142
77339133 347443.3637 0.30144
29574893 256178.52324 0.30145
48866974 22701.97612 0.30153
88976668 294068.83032 0.30168
67567884 246688.45198 0.30174
32323373 112304.09295 0.30183
64074065 87185.7498 0.30191
72997285 318105.64222 0.30199
56979120 119976.50563 0.30207
55170711 6136.03419 0.30207
76505840 446874.37228 0.30256
55583870 88328.52996 0.30259
40135327 54059.44106 0.30288
13846045 126147.35282 0.30304
74058309 124386.0966 0.30323
76966482 88726.2357 0.30334
92565344 24037.61219 0.30337
54402152 72633.75438 0.30356
58828809 548216.45522 0.30358
61675724 5563.50168 0.30359
95931940 402585.39352 0.30396
81489778 681184.0517 0.30396
66587156 29247.91119 0.30409
18026236 235539.01393 0.30417
65406635 506217.83267 0.30425
98466729 31306.20138 0.30426
26474378 29779.78687 0.3044
7870456 209628.67543 0.30463
55809074 315681.61535 0.30519
15937437 575945.05648 0.30523
82893854 283276.58996 0.30531
10616889 240563.72296 0.30535
72938354 58039.40958 0.30539
72625731 324746.8238 0.30551
11869302 656415.05934 0.30577
17479414 123727.82276 0.3058
65413162 213038.40196 0.30589
18199012 313003.24763 0.30595
15391482 177922.55581 0.30596
1491671 129364.12101 0.30597
80064035 389164.68951 0.30617
98516514 787839.80251 0.30618
26777662 885977.56985 0.30624
92617302 139598.35854 0.30626
75516909 79177.24611 0.30638
72206307 134504.86694 0.30647
93400213 555396.66279 0.3065
8665522 790751.81419 0.30653
92817322 139817.21472 0.30654
75664685 93825.02368 0.30659
87011784 575378.88126 0.30662
68577732 124074.44611 0.30689
29552558 30921.62907 0.30696
25203324 1737.05848 0.30697
29187515 329125.70473 0.30701
16074470 279109.49673 0.30714
41122812 63988.67409 0.30716
35899652 2717.36325 0.30731
41699451 177604.97828 0.30743
68169139 332448.12155 0.30763
29549236 197867.11233 0.30763
55237695 45250.46934 0.30769
49312253 2740.97891 0.30785
81475643 251632.69437 0.30802
59182601 44229.18203 0.30805
22585938 97253.16407 0.30805
88933846 419780.8657 0.30813
51135710 85279.89328 0.30814
66982006 326777.79329 0.30833
96768744 31570.35526 0.30834
43769881 322085.08936 0.3084
99237077 23432.60075 0.30863
55878024 92514.76254 0.30882
11379487 16544.29582 0.30886
1939701 422697.29808 0.30891
95704879 219099.47809 0.30895
20406068 596329.47979 0.30897
