ID VALUE SCORE
37514094 3063.2345 0.24531
20749060 246933.06848 0.24534
42785554 294000.89449 0.24534
47152498 106010.5199 0.24534
54739918 3880.48571 0.24539
30082981 289331.51153 0.24541
3811442 657146.92645 0.24543
94568410 378657.89033 0.24543
12819739 2464.50188 0.24544
22145303 72334.68772 0.24546
71247460 105185.71346 0.2455
6734350 471349.40656 0.24553
39689524 15148.00732 0.24554
25829095 419665.2871 0.24556
18549919 177548.13629 0.24557
10812676 25974.92308 0.24557
88119050 224336.67331 0.24563
1263671 10641.47988 0.24565
19653758 84969.66086 0.24565
5369191 442504.10323 0.24568
89489705 15645.7086 0.24569
52531740 191397.79755 0.24572
913146 68819.95662 0.24574
3852209 190991.18446 0.24574
26795185 597930.71643 0.24578
24564538 137162.17129 0.2458
70108512 65871.64512 0.2458
32410529 84923.60746 0.2458
2395850 532562.3809 0.24581
63874000 273006.84537 0.24583
9316487 109898.17754 0.24584
57065700 159852.5553 0.24588
67176272 60637.97194 0.2459
18520904 113862.81405 0.24591
83891794 162607.12489 0.24592
42312778 742611.02654 0.24593
41715673 376122.73174 0.24594
58923267 250652.86351 0.24595
17342679 208216.85409 0.24596
42923986 204159.28682 0.24596
74537268 510940.24683 0.24598
20238617 169428.7508 0.24601
42138560 375559.37245 0.24602
6668392 204834.92021 0.24602
97116323 91147.54057 0.24605
64063704 744249.08544 0.24606
8177997 497951.56147 0.24607
29866051 103204.55734 0.24608
49015439 249096.40813 0.24609
92341107 55760.62864 0.24612
48266865 274188.48934 0.24614
63001653 166276.4792 0.24618
61045564 198795.75841 0.24618
26178655 17671.12789 0.24618
39613461 446353.73528 0.24621
24655251 3785.90058 0.24621
31100132 643722.80543 0.24625
99954135 62415.52396 0.24625
53975267 66417.00824 0.24626
97541832 131114.70897 0.24629
60873736 616485.78308 0.24629
55868134 454823.4725 0.24632
61951812 84381.96114 0.24632
19664624 707291.95027 0.24633
19465580 935430.78592 0.24634
16028667 101197.49621 0.24636
5723206 283923.95234 0.24638
72869918 133598.61278 0.24638
12705057 19096.79267 0.2464
90495837 245.49188 0.24641
97063522 30194.91524 0.24649
6569570 53152.00206 0.2465
21746000 312083.68027 0.24654
68668361 2133.34724 0.24655
57100593 132773.40377 0.24656
72509683 115365.78708 0.24656
63153681 147733.46095 0.24656
91681856 298192.44368 0.24659
1974795 400788.52876 0.24661
92316830 495843.17416 0.24662
49326780 462570.24191 0.24665
41767860 152293.35239 0.24665
7494669 5044.81128 0.24667
62490483 454370.1206 0.2467
66196844 532463.03246 0.24671
1848145 293950.55935 0.24671
35065480 132975.19049 0.24674
95355727 124927.23008 0.24676
27771388 79789.87141 0.24676
66873920 130522.72912 0.24677
87600028 329297.13001 0.24677
38148308 169690.90677 0.24679
94143462 326767.51197 0.24683
67762645 88917.08974 0.24683
5065697 85939.96716 0.24687
91728628 6034.40692 0.24688
7920315 570069.78463 0.24693
93700819 150457.87475 0.24694
70828926 482103.01047 0.24695
61972427 33883.41987 0.24697
21619323 119920.51755 0.24697
19669660 23440.0366 0.24703
19962339 665927.16469 0.24708
10277933 324643.70476 0.24708
47654769 343712.65551 0.24709
85363993 379955.37476 0.2471
67698457 97321.28934 0.2471
9322260 390260.75059 0.24711
64729759 105223.31599 0.24713
45445265 102321.96675 0.24713
61498423 453055.49894 0.24713
55245708 299995.20175 0.24714
33916928 68209.10268 0.24719
54162928 387189.35787 0.24722
47775666 150994.81498 0.24723
96236117 179738.68655 0.24723
39569892 246487.63154 0.24724
78565828 305947.58212 0.24727
71870695 537529.85464 0.24728
86334600 366132.49474 0.24729
77102822 211375.51315 0.24731
92463669 611377.18094 0.24732
37990530 304873.93756 0.24734
59949710 166150.11238 0.24737
15244664 40401.4217 0.24742
73221497 172305.22497 0.24744
673369 161836.41704 0.24746
23939823 25905.54737 0.24747
25193466 418411.06596 0.24747
72169357 363710.81112 0.2475
1589856 408058.81761 0.24752
45454922 591904.49046 0.24755
25188914 178873.42164 0.24757
47156405 231550.91135 0.24757
61829125 368114.49705 0.24759
34516212 250210.70788 0.2476
4318038 292572.75121 0.24761
97710361 8096.39709 0.24761
57911747 225529.44786 0.24762
85238952 284451.19835 0.24762
22726656 110444.456 0.24762
3672429 172634.70724 0.24763
11573950 422620.62193 0.24765
21021273 191866.2107 0.24765
51497703 721117.47427 0.24767
49224894 620194.66371 0.24768
49837087 486735.01226 0.24769
77252328 45615.0042 0.24769
54220932 8334.50537 0.24774
45083507 915820.26364 0.24774
34072990 56652.74209 0.24778
11193214 315423.42609 0.24782
3488735 131750.05205 0.24783
65011533 53023.40464 0.24785
80538413 7481.10998 0.24788
40506806 519709.01275 0.2479
58293081 107865.19643 0.24793
83352769 579839.73661 0.24793
62860501 161804.57237 0.24794
16933137 299357.63997 0.24794
97216426 361099.22015 0.24795
56329014 178108.45538 0.24796
59527913 193932.4882 0.24805
4639224 52662.47561 0.24808
928295 114041.38678 0.24808
51179415 71928.65459 0.2481
82500129 92576.30704 0.2481
78977093 85223.7117 0.24813
72409974 44569.25108 0.24815
2501017 85731.27961 0.24818
42873659 499875.09948 0.24818
28075654 40608.58957 0.24819
51281693 122751.94722 0.24821
9649626 176266.46674 0.24822
57515556 247283.03765 0.24823
66462729 142737.52169 0.24824
97563489 315467.37293 0.2483
80944683 462473.13125 0.2483
74064486 100043.18153 0.24833
15956695 48271.47133 0.24842
69117405 238638.43345 0.24843
71308996 903878.62125 0.24843
42708611 371494.56063 0.24846
7951842 500620.12893 0.24847
22983495 78192.06545 0.24849
395767 89789.7822 0.24849
32306213 128585.24889 0.24851
56135267 78500.10285 0.24852
22683608 66621.28016 0.24853
57474379 489010.36937 0.24853
53988348 34952.76497 0.24856
4528343 44795.46858 0.24857
41954660 479013.40417 0.24858
57089055 311834.97583 0.24861
55927009 141419.29602 0.24861
87637453 763879.13196 0.24864
54377813 58261.55333 0.24868
40875831 66529.98857 0.24869
11262125 182277.46959 0.24871
61062628 408813.18212 0.24871
56368645 186310.49177 0.24873
1813840 198192.42194 0.24875
75248607 206854.32407 0.24878
84859747 87965.70146 0.24885
25970899 6500.18014 0.24886
74813112 530235.99433 0.24887
64720741 21105.13802 0.24887
34302411 73754.58325 0.24887
59949026 948146.90781 0.24887
78701358 428490.19838 0.24888
52032338 295622.39132 0.24889
96461545 768244.3275 0.24892
31422612 78768.12836 0.24895
20583396 315486.40267 0.24896
84339796 56492.66481 0.24897
87678851 128448.51724 0.24898
58803350 4670.99658 0.24899
52581902 144867.54568 0.24903
2717170 29616.8102 0.24904
22368172 72313.47861 0.24904
96461340 554180.26608 0.24905
42536281 600601.19844 0.24906
31848691 100555.93235 0.24907
1418241 327098.89228 0.24911
65731708 10668.11841 0.24912
53711899 39910.46798 0.24912
4349482 268149.03685 0.24913
34483369 511183.09677 0.24914
84375594 106133.28716 0.24914
74599403 18227.23213 0.24916
13969225 613831.55546 0.24919
89277939 106301.89405 0.24921
83635240 210081.24318 0.24924
19652127 855161.4449 0.24924
7509981 5784.15865 0.24925
97824005 129415.14073 0.24926
43493452 160726.61731 0.24927
93762845 61290.19758 0.24928
79190914 186762.56876 0.24929
64234387 491779.57367 0.2493
30255953 45404.61778 0.24934
5067224 25174.74034 0.24935
28916575 425564.13764 0.24936
41461526 88410.02961 0.24941
79992377 238930.65014 0.24944
13518151 709550.13856 0.24945
99585262 148730.82654 0.24945
94756307 236272.35366 0.24947
34334838 105089.76792 0.2495
98066611 476438.43428 0.2495
4514679 293353.98936 0.24951
30884779 180043.32863 0.24952
45480996 323930.60164 0.24953
3689178 385950.55525 0.24963
87402922 183492.77194 0.24968
4957594 95533.60545 0.2497
44669543 65841.92268 0.2497
85416771 23283.55163 0.24973
78520873 122.49343 0.24975
54171036 146063.54144 0.24975
79226721 380773.59842 0.24976
4690519 76752.07696 0.24977
30668615 119973.25674 0.2498
71011056 439366.33154 0.24986
85304002 317359.96442 0.24989
68529805 395095.33883 0.24991
98983490 3438.77668 0.24995
30908411 4822.16545 0.24998
46764338 484123.56019 0.25001
50640035 2220.79528 0.25002
75912054 685801.99556 0.25002
38241305 504520.35945 0.25003
76191029 613822.65808 0.25008
64247065 52446.24325 0.25008
45410295 25372.30852 0.25008
15157766 16710.48338 0.2501
46874643 339250.06577 0.2501
70310443 799012.73548 0.25012
45304101 281974.73438 0.25016
21091214 503841.00277 0.25016
25430173 60763.35965 0.25017
47382737 260184.90296 0.2502
14427027 386104.56207 0.2502
35672623 409955.79464 0.25021
11292149 284309.90257 0.25024
60629542 497605.39003 0.25032
18099185 948380.51995 0.25033
47393004 316883.93236 0.25033
21287837 192547.5162 0.25033
6921936 108865.01607 0.25035
10932959 18100.69737 0.25037
49909500 570914.04518 0.25038
48393764 108857.64565 0.25038
73957671 270691.58349 0.25041
6306478 319646.5868 0.25044
38674309 937819.16856 0.25045
33041422 382195.73628 0.25045
34857658 121628.42536 0.25051
16174131 92917.84311 0.25052
30565394 137082.11129 0.25053
28595425 526074.19613 0.25056
48923240 366448.83093 0.25059
57654307 494576.07663 0.25065
88787678 203494.62884 0.25066
68119967 412027.71484 0.25067
77666284 225074.72476 0.2507
91289368 521100.57579 0.2507
12590592 283563.99833 0.25075
51234790 44013.38531 0.25079
39499583 6772.58339 0.25079
16527027 293193.46437 0.2508
58523933 291814.13165 0.25082
26178361 10251.29157 0.25082
98185484 549928.54942 0.25086
22625900 302591.8251 0.25086
58796028 235161.10521 0.25087
64457018 9226.9938 0.25088
9089087 613190.20628 0.25095
70966527 667048.99315 0.25097
64743569 289983.22572 0.25099
18950048 207001.83657 0.251
93305082 259687.94524 0.25105
23350485 111954.212 0.25106
99947537 661029.85066 0.25107
46124928 319275.3148 0.25108
73300451 22454.78792 0.25109
20366576 136548.71512 0.2511
35109188 191062.42583 0.2511
28779991 18633.51312 0.25112
41099732 459286.99188 0.25114
4474549 154642.18466 0.25114
36947323 9634.86418 0.25116
70557434 57328.49979 0.25119
46592407 432906.529 0.25127
15819251 127415.14596 0.25127
41640554 75150.52681 0.2513
44301135 629528.34051 0.25131
62952384 835416.48438 0.25132
2536524 246185.72208 0.25135
82143453 35092.61483 0.25136
44067533 244355.00126 0.25139
10755047 107746.65135 0.2514
93891026 119191.23262 0.25141
13665901 394300.47636 0.25143
93967131 370485.84484 0.25144
54237564 120101.31485 0.25148
29289707 141994.15194 0.25149
9958500 332390.4134 0.25154
44907295 63181.68397 0.25157
68610935 4045.53671 0.25157
54904997 11454.72266 0.2516
44714605 616622.87512 0.2516
1420345 197966.10363 0.25162
8784037 291496.22324 0.25164
59933412 176786.73665 0.25166
60080911 19102.38407 0.25168
87955614 312910.69537 0.25168
6142604 241997.9863 0.25172
73553905 591798.52898 0.25174
69883396 148650.88869 0.25177
41948146 302961.99964 0.25177
65948633 517793.0057 0.25178
93904436 251733.41838 0.25178
16800370 212757.78395 0.2518
50502387 12105.71111 0.25183
38794309 103483.11618 0.2519
78873479 617317.10076 0.25192
7259022 114590.00879 0.25195
76916634 84866.9585 0.25196
90840585 836615.68454 0.25197
26041397 33580.49847 0.25199
97794567 6985.02727 0.25206
3086318 398540.79556 0.25206
32032067 359893.94207 0.25211
41461815 152566.81476 0.25212
55845349 125850.8826 0.25212
21250789 127442.36243 0.25213
28304417 115999.60257 0.25214
14032910 207955.77174 0.25217
82797289 880451.37593 0.25217
96229175 437374.93825 0.25219
84148278 33293.72674 0.25223
3416398 43363.25904 0.25223
97939614 702733.28434 0.25224
56674328 736775.30356 0.25224
70445814 11080.13183 0.2523
27560514 63230.39642 0.25231
57359498 149078.34469 0.25242
69189163 444499.96745 0.25243
56847760 283953.16424 0.25243
35126031 81138.32438 0.25243
81054993 219459.09171 0.25245
143193 63887.90307 0.25246
39567032 171528.00055 0.25246
95975469 257978.20443 0.25247
20964479 314657.66757 0.25248
89198991 123087.90927 0.25249
41375326 195842.43156 0.25259
46311188 2237.05814 0.25261
57364590 340696.16899 0.25261
32182660 307628.71741 0.25263
36239612 507201.06995 0.25266
35726970 489065.03235 0.25266
14522 414255.4176 0.25268
56211192 489442.27456 0.25269
54110981 423264.94523 0.2527
60924077 498201.75957 0.25271
11361736 228926.22725 0.25276
60607191 16210.51095 0.25276
76651028 193081.61257 0.25277
88728650 251506.93108 0.25281
36644717 291140.47664 0.25281
57691536 173632.51538 0.25284
57584389 93278.89693 0.25284
64120000 65588.54236 0.25285
30154982 3982.9565 0.25285
64411581 95610.51984 0.25287
66342735 16930.19073 0.25288
78037725 179857.67458 0.25288
94145251 266340.73972 0.2529
10577754 776418.44688 0.2529
75443357 134070.84556 0.25292
52945355 120635.58282 0.25292
92147228 81474.58537 0.25293
60198344 105430.41518 0.25296
84162290 51680.19672 0.25297
47638457 125751.68488 0.25303
67633493 702028.2696 0.25304
79663044 126646.89578 0.25305
57296790 53236.54573 0.25308
98336516 86970.30641 0.25308
2761892 16805.98112 0.25309
76862268 251189.17907 0.25313
93418838 262231.19208 0.25315
22135465 132903.90804 0.25316
19981948 468409.60548 0.25318
81040695 491050.28877 0.25322
77855809 293111.09366 0.25329
38722100 593462.38029 0.25329
57114984 47037.59744 0.25331
8929671 198957.70397 0.25331
12508921 389661.84408 0.25331
34124819 142274.29619 0.25332
88436723 7841.52066 0.25335
32410556 147058.31826 0.25343
87059024 272405.91736 0.25344
95316677 364739.99774 0.25345
107119 361127.25432 0.25346
76686793 63464.19215 0.25349
29535718 125044.72691 0.25351
34982424 3939.89925 0.25354
38057173 170353.26184 0.25354
21108064 182695.22919 0.2536
70746584 427127.96974 0.25363
21047452 505863.3706 0.25363
56865940 57789.11558 0.25365
10177745 315083.44089 0.25366
50051371 205743.03059 0.25367
39303867 509379.30443 0.25375
2178717 140297.00703 0.25376
57231211 165622.32255 0.25379
51204864 28436.62608 0.25385
89012072 196013.89014 0.25387
45071900 557052.82952 0.25387
53796866 462994.4965 0.25389
4197611 84319.59489 0.2539
46032905 692378.76234 0.25391
74817336 370383.07587 0.25391
11829794 184941.52914 0.25392
56304607 93103.17303 0.25393
83027113 21426.9897 0.25395
52776862 233619.25847 0.25397
84382643 470479.28506 0.25397
19922910 379577.16611 0.25401
26437546 58561.73714 0.25402
72700679 132685.09773 0.25403
50076585 407916.49639 0.25404
97083333 156292.03239 0.25406
13506589 724221.6359 0.25406
45772436 67532.69959 0.25407
91952673 175500.82739 0.25409
38952400 226085.52109 0.25409
22033190 197180.58293 0.25411
72218996 1940.13203 0.25411
8657908 374437.63998 0.25413
9630086 315778.21621 0.25415
12715969 10040.75749 0.25415
34730087 264612.11772 0.25418
17989685 200650.36833 0.25418
93354100 163163.09265 0.25418
33920897 82140.07163 0.2542
69380022 62.98912 0.25425
32668653 277792.36505 0.25433
58441233 56882.67597 0.25435
66649219 396410.6379 0.25435
60883153 31960.69832 0.25444
76670192 1409.07364 0.25445
73817251 118379.39255 0.25446
45938332 514935.83373 0.25447
80312079 215823.74725 0.25451
52579694 569455.36716 0.25451
52165307 816210.33344 0.25453
42657509 444493.83944 0.25454
10532363 38150.55167 0.25457
40412751 302124.53924 0.25467
29540279 268973.87438 0.25472
86953647 313767.49506 0.25473
17660114 110316.45929 0.25475
15476591 234376.214 0.25477
12809810 861145.21756 0.2548
11913671 37366.88534 0.25483
15114227 80488.01731 0.25486
98168167 497462.1667 0.25487
33125800 454537.9808 0.25492
6871934 86675.87758 0.25494
96658960 638857.9232 0.25495
82323924 191325.85661 0.25499
21624075 231304.73899 0.25503
21658733 669555.90296 0.25504
1424027 44313.05174 0.25509
69228528 125460.79992 0.25509
48215442 78087.74008 0.25511
4024134 235626.07034 0.25513
80960437 12895.53791 0.25514
88647954 53553.57297 0.25514
64163428 29206.01249 0.25515
12021463 40417.22606 0.25516
70660306 421558.28067 0.25517
99740709 858187.86062 0.25517
55061940 523263.8142 0.25517
75353649 21852.90017 0.25517
86943940 317943.34702 0.25528
74069293 5344.21629 0.25535
42476485 210634.86353 0.25535
14670583 434115.13183 0.25537
93788191 80759.90283 0.25539
53256410 402331.67737 0.25541
37961384 109700.56397 0.25544
47059031 64430.24893 0.25545
884327 762730.28303 0.25549
68636985 42691.88204 0.2555
77627568 62465.85063 0.25552
91817068 132864.90187 0.25552
29144628 494508.21766 0.25556
34237735 350542.19475 0.25556
99095523 37067.68795 0.25557
82411812 125864.03925 0.2556
76235547 197120.46003 0.25561
6068577 36180.07577 0.25562
15362552 600709.82437 0.25563
87883629 137729.06045 0.25568
9642418 181919.99428 0.25569
