ID VALUE SCORE
69591741 342591.93455 0.93511
96113947 402911.89322 0.93516
2238792 24857.37232 0.9352
15609207 154051.43054 0.93568
41012837 244043.03926 0.93584
81303864 258839.50637 0.93671
24194017 560344.59164 0.93687
38226493 175826.22341 0.93694
38240446 98158.66084 0.93722
59342300 549280.20343 0.93736
44532997 219795.196 0.93738
2430494 407142.38533 0.93741
38850650 282776.22863 0.9375
22686398 108340.33814 0.93783
9465363 174958.33261 0.93843
70422379 344763.84817 0.9398
17781519 61357.50053 0.94007
10171595 203356.80243 0.94023
56630039 404863.21996 0.94058
6229216 483032.6678 0.94063
38466279 585130.96651 0.94099
24384826 413301.68771 0.9416
56512507 606989.63701 0.94169
83221290 116109.82007 0.94206
83197780 44239.88562 0.94223
72756171 417792.71977 0.94223
65170630 435420.95537 0.94228
7847750 835600.33851 0.94232
40153596 10664.87014 0.94241
15689110 31683.45469 0.94242
17907848 372085.85511 0.94297
43970434 34491.72956 0.94298
80832118 83561.58233 0.94309
24874024 106951.43839 0.94325
93724254 23669.32638 0.94326
53343414 836015.69802 0.94365
48093959 24836.2175 0.94375
98349147 90430.22494 0.94387
31312790 7824.43439 0.944
86383867 167408.42831 0.94409
93111618 1469.18031 0.94436
11721275 38880.33941 0.94439
953266 42824.27036 0.94442
70312002 153589.18479 0.94467
84073754 382974.22711 0.94503
5499399 691072.22717 0.94509
10708491 8569.76586 0.9451
39482044 399171.04341 0.94556
36819491 404179.6155 0.94568
5797932 395441.84647 0.94573
42730283 104089.77589 0.94586
25814230 593028.29165 0.94648
11441718 50358.65331 0.94666
79538426 141502.85046 0.94696
91294628 170365.83986 0.947
34872514 1888.45037 0.94733
93074878 146107.34693 0.94744
46168091 530540.70033 0.94763
14902675 360359.23114 0.94778
24527718 306536.99083 0.94784
97643879 220899.76881 0.948
11775520 75045.71543 0.94819
32438102 406522.46884 0.94832
32810552 89960.76305 0.94869
14712541 217202.49347 0.94877
74764231 244885.03549 0.94877
58531385 432324.0851 0.94884
38143781 86989.71981 0.94905
91780254 404917.37567 0.94917
67510451 3665.95019 0.94925
91295638 157224.14733 0.94926
5383601 307009.19152 0.94936
51739138 361714.50971 0.9494
78828226 184642.93528 0.94974
14559303 214378.50491 0.94989
46581823 423479.6821 0.95014
23001202 300810.04965 0.95015
5586627 85660.64017 0.95061
72482031 361428.47638 0.95064
14338422 306100.45837 0.95094
81475501 18509.36505 0.95094
71147209 243237.01486 0.95096
55198949 197216.44694 0.95099
64099438 718646.87781 0.95105
3095662 436110.56226 0.95121
15471475 179646.37431 0.95135
99355901 682285.91117 0.95138
72233889 436189.15651 0.95151
54692369 575056.06831 0.95164
76539956 28258.30013 0.95189
52346544 114021.55196 0.95223
74216000 138691.09137 0.95248
44039898 38960.16578 0.95283
85443169 490120.24269 0.95299
86208374 167470.41911 0.953
74057289 533606.578 0.95346
67366472 66911.14394 0.95352
70678383 191956.26482 0.95374
35613720 583988.31471 0.95409
88201782 383209.6668 0.9541
1848058 387042.80928 0.95455
18950253 673333.44233 0.95496
82000175 304815.33568 0.9551
4401060 156065.40215 0.95518
30255127 90011.92349 0.95525
25345722 311134.09379 0.9553
29159521 19614.95641 0.95539
95398809 306915.76882 0.95558
53634187 57440.63553 0.95607
83455665 486242.81394 0.95609
64240258 16531.40104 0.95632
21281832 98521.7148 0.95636
39266354 432700.4012 0.95643
19142516 69820.78188 0.95658
34076686 64766.27506 0.95693
59979577 54415.63201 0.95702
56806249 2540.42353 0.95735
43564878 9376.298 0.95736
61490607 21609.28018 0.95766
21071158 32868.52459 0.95829
6136246 12598.1284 0.95842
28765463 242071.84167 0.95843
27165419 55223.18702 0.95897
91782881 334639.25886 0.959
7335737 86950.62262 0.95926
53276466 423514.15796 0.95935
59287270 272918.74475 0.95966
15607651 230852.65881 0.95967
48058509 596210.45843 0.95983
74766108 272699.99237 0.96016
57071022 568486.84697 0.96041
125226 227019.1391 0.96045
4062761 66094.11186 0.96077
4011327 78107.04821 0.96078
51494983 74081.60749 0.96081
962451 625060.99977 0.96108
86540012 440567.53435 0.96131
70201375 818974.801 0.96137
44385088 2352.6362 0.96145
93402834 801.77062 0.96145
24703704 394481.19114 0.96199
64936371 154185.76843 0.96215
27234994 414948.92425 0.96218
61153572 118204.38428 0.96276
67001512 100769.87886 0.96292
26679789 19458.87573 0.96305
65501267 227437.77234 0.96322
14613887 613.47442 0.9633
90746364 28671.0985 0.96383
649445 69735.31044 0.96399
87000224 472213.01327 0.96414
99184236 35248.74258 0.96419
52785059 806352.96925 0.96445
80773800 121289.47965 0.96445
2348065 67758.41943 0.96549
8614603 234349.16687 0.96555
74775263 152213.3254 0.96589
79872209 71427.04527 0.96621
14619466 149169.27348 0.96624
79772605 480328.32382 0.96665
90954504 701381.44489 0.96666
95204676 230478.04312 0.96702
82814458 110661.26151 0.9671
63548671 477492.25602 0.9672
24283023 797267.15921 0.96744
3542175 34903.54786 0.96778
30348293 44709.85217 0.96783
79296206 562353.04973 0.96785
55113895 246098.50556 0.96786
34399456 498295.51742 0.96791
26181660 104550.22919 0.9685
53888354 144229.92653 0.96854
98144732 18156.5773 0.96879
51341515 2888.48003 0.96909
15358738 226488.71711 0.96912
44643801 22547.81941 0.96924
51310548 26531.44646 0.96926
46160291 367028.62761 0.96945
6761896 85735.75353 0.96948
90885062 302320.8719 0.96952
55608215 25802.6657 0.96964
4343612 237662.01605 0.96971
46014396 404328.78253 0.96989
87874898 437764.19486 0.96991
33072005 75557.78789 0.9706
81421851 105457.51561 0.9706
54667168 13641.40533 0.97097
74268871 135705.26983 0.97147
81444093 468227.00625 0.97147
82345299 268206.6205 0.97175
36571613 130383.75412 0.972
8718351 207780.44062 0.97213
99312146 2374.54437 0.97218
38773361 18402.34117 0.97219
49950741 167619.27453 0.97245
20591732 411596.87917 0.97304
6154109 13398.19345 0.97359
5361916 63897.77759 0.97415
96320699 380429.48656 0.97452
156427 5388.30451 0.97461
43145120 74932.28333 0.97465
60455619 64775.91638 0.97475
60607335 184531.11632 0.97522
59360980 143712.06418 0.97538
2141458 280455.95415 0.97609
4427095 115528.97928 0.97625
83840534 394447.07646 0.97634
59198870 263794.19251 0.97636
90707244 342727.6038 0.97648
38950444 314294.98769 0.97675
40340259 5030.73594 0.97687
14583954 109119.10545 0.97687
34392637 143410.3014 0.9771
94161746 409567.46689 0.97714
64735712 228658.3384 0.97716
33675760 35360.07365 0.97735
74990641 103243.67121 0.97755
82272826 540753.8729 0.97766
93649154 112610.30282 0.97772
73678380 342685.16059 0.97818
22261922 23800.10185 0.97836
87800712 228234.16403 0.97843
40502330 322239.37526 0.97858
14644935 340668.61781 0.97876
4576224 109377.02486 0.97877
28234872 470261.95506 0.97918
90976631 291924.38611 0.97969
78322281 229742.62396 0.98002
54647742 783823.17527 0.98017
75018382 288765.50125 0.98096
9432051 160050.7356 0.98115
45362471 55716.77685 0.98119
5316731 195398.84631 0.98121
83012351 5275.80219 0.98134
4310197 630380.23374 0.98149
64497037 230328.27768 0.98157
80163925 436121.00626 0.98245
17263295 292778.58514 0.98269
60452676 150254.11911 0.98285
90549301 308278.07762 0.98402
34174651 486097.49534 0.9842
96370250 65951.2342 0.98426
17471329 5126.91083 0.98476
18492588 609418.6357 0.98486
47155603 352034.24203 0.98517
87770880 35354.88173 0.9853
78801929 230295.91351 0.98543
40215193 907798.68072 0.98546
93455021 457044.3384 0.98564
47735660 400733.30684 0.98574
77667200 78859.05516 0.98596
11036333 89510.29007 0.98617
56125376 336086.56649 0.98618
47766177 89819.41106 0.98628
5371736 642132.54984 0.9867
1867168 1825.8985 0.9874
20620976 84545.52027 0.98741
43057036 37986.54828 0.98825
74749899 58304.95331 0.98849
85566740 459103.03886 0.98857
84070703 72850.34342 0.98861
58544385 148806.7733 0.98873
78286385 229330.83165 0.98884
57599991 66171.74272 0.98884
760419 138003.56182 0.98905
38229223 763476.69901 0.9892
44302948 25949.01869 0.98962
90318982 1438.60777 0.9897
84081121 12796.39881 0.99009
35168433 492349.9834 0.99016
68505228 174144.98484 0.99018
95370884 50379.75386 0.99023
29881865 536309.47344 0.99026
93407832 589626.45908 0.99056
53301627 174266.2939 0.99079
80301857 575378.60241 0.99086
77946828 485429.10057 0.99094
53545060 810903.04488 0.99096
92191120 182245.27653 0.99101
43887377 84261.60903 0.99102
10463403 11943.88696 0.99142
15461202 496493.83496 0.99146
48437103 342547.80147 0.99186
50752687 1963.75455 0.99199
37438585 454825.6283 0.99208
8521419 388515.06771 0.99213
60017779 62805.27844 0.99215
44766728 96042.83073 0.99215
26080581 8605.77012 0.99237
36923180 61006.928 0.99295
69219113 344719.42513 0.99297
93430732 832128.32259 0.9934
70898356 208669.69964 0.99442
20462118 300657.55946 0.99452
25580670 12753.84355 0.99454
54016857 118374.92995 0.99461
73097314 1082.73094 0.9948
39839134 790607.04796 0.99492
91098612 86978.24153 0.99515
3039766 1287.732 0.99521
41216997 201108.26708 0.99546
71269017 137764.76177 0.99561
30782335 537503.73563 0.99583
61519604 411994.69085 0.99602
58062020 280773.79673 0.99604
8510098 645039.87429 0.99621
47870090 333633.50998 0.99626
72229854 52133.79917 0.99629
3986231 8768.33606 0.99638
19521419 68852.39461 0.99651
46586309 255749.45299 0.99662
34383899 195622.95351 0.99683
16316676 74319.16314 0.99709
1832749 381207.48643 0.99716
97516288 10843.99262 0.99765
98810871 1242.2232 0.99768
99064411 468088.03942 0.99781
21838574 7953.01266 0.99789
15434812 42494.11918 0.99813
2923741 96677.46859 0.99836
98352599 85852.03174 0.99854
54342132 256202.30131 0.99873
27708928 41055.1413 0.99888
17560644 530931.72958 0.99916
56004580 144654.55361 0.99925
42533878 796708.64502 0.99966
57369150 89699.65307 0.99969
3675922 328331.74914 0.99982
