ID VALUE SCORE
12044517 587901.87505 0.32546
59476496 128179.40013 0.32547
20607285 725479.94636 0.32553
31727828 410341.16446 0.32555
35234234 293739.25799 0.32559
83188836 19655.88595 0.3256
95876160 24748.05219 0.32561
67535256 31771.63981 0.32566
7721234 380000.1102 0.32567
87703171 547.03049 0.32573
55360122 235323.23469 0.32574
21996961 131145.31545 0.32578
47521684 391736.42191 0.32582
22678820 225692.8487 0.32584
82946338 152451.99763 0.3259
81444331 376206.97246 0.32591
88225058 311272.18406 0.32592
38979205 51276.17196 0.32592
6916383 263208.09947 0.32596
43872212 261660.77752 0.326
51981531 3.63233 0.32605
55605448 17076.03764 0.32612
22312189 457492.27962 0.32615
54410431 464173.76623 0.32616
96944672 152718.1301 0.32617
73518028 508059.70071 0.32619
78731230 675924.41093 0.32622
34531446 8838.11831 0.32623
39498638 252338.77033 0.32625
96832159 679654.07319 0.32628
72149476 345995.25506 0.3263
19377304 94449.01522 0.32632
97435129 2499.05242 0.42552
64441764 113493.25088 0.3264
28508118 444045.28188 0.3264
87235734 72089.32512 0.32645
14653265 162309.66222 0.32646
47418424 89820.21944 0.32647
30165948 61466.35535 0.32648
41942463 82109.07204 0.32653
67842986 60974.05845 0.32654
52403968 276606.9446 0.32659
39269087 476943.45568 0.32664
45201367 323776.51424 0.32669
49143164 62108.59976 0.3267
20828582 248932.28533 0.32671
25325862 696375.39381 0.32671
51201732 3489.16207 0.32672
60799002 255720.67576 0.32675
72764935 222835.37951 0.32676
84709160 254169.15543 0.32678
28172180 82334.35966 0.32679
89159118 299063.76004 0.32683
74115452 361313.0268 0.32684
90370820 673904.19307 0.32685
13397304 91574.23339 0.32686
68373781 102959.49134 0.32689
57149621 120046.38772 0.32689
79428311 470723.14314 0.3269
82056327 464561.6346 0.3269
60964364 486324.52373 0.32691
13098070 23149.31737 0.32691
25026012 73136.21149 0.32691
52046112 466329.50577 0.32694
30372436 836.14479 0.32696
94411795 480471.83461 0.32697
71094630 225503.66625 0.32705
23874147 444129.22889 0.32707
86861994 524999.12401 0.32715
95171962 404548.56398 0.32718
39053763 5353.38659 0.32725
69180711 399500.11551 0.3273
51780389 154329.61196 0.32731
95049065 1901.86026 0.32731
15205256 86563.79041 0.32731
16736821 433965.29361 0.32731
91290449 445635.96875 0.32732
81027459 90055.10928 0.32733
47494542 652175.07792 0.32738
71017360 15077.60088 0.83752
67881700 270267.97289 0.32744
67148628 312420.77846 0.32745
97303731 377545.82012 0.32747
1042396 562198.47633 0.32752
27965880 324032.25602 0.32752
71152992 580755.69288 0.32752
37925390 108411.32102 0.32753
47769180 337114.40201 0.32755
15409425 906471.49545 0.32757
41329890 361047.16885 0.32757
47140121 658284.05531 0.32759
5929195 391937.63613 0.3276
64228347 160042.16844 0.32761
53387615 160771.87968 0.32763
66985090 13563.19857 0.32763
93659823 450904.00507 0.32769
55118846 301633.42955 0.32769
93636069 155442.88185 0.3277
68362382 371299.44103 0.3277
81414845 209672.15531 0.32775
52147420 260782.62593 0.32775
67546843 264972.34058 0.32775
69453699 80595.68847 0.32776
89925382 16803.081 0.32777
21183623 484145.11145 0.32778
28861390 83369.74609 0.32779
3753881 524926.34565 0.32783
33415413 1968.7559 0.32784
81025780 26167.8012 0.32787
92661471 796448.21232 0.32789
87974868 336557.61132 0.3279
3432863 535333.97525 0.32791
40388094 24923.81151 0.32792
10985010 151975.10898 0.32795
59414935 367427.09609 0.32803
50160936 312150.22804 0.42543
41229054 40313.93273 0.32809
10272653 68720.2182 0.32812
73830035 27585.29458 0.32813
4752087 145552.85994 0.32815
84277512 181071.42309 0.32815
93367203 246141.54356 0.12479
11342439 63968.69648 0.32819
45827073 8422.98314 0.32824
23418869 153436.44839 0.32829
18627494 159475.28309 0.3283
47806157 21627.11302 0.32834
6450440 156639.07076 0.32835
85968724 9471.52743 0.32836
40932195 74731.47741 0.32838
58401579 65157.48369 0.32842
38743564 150834.27069 0.32843
56382291 29356.00496 0.32843
87305077 126079.85423 0.32843
45658129 318879.2722 0.32844
13465376 912471.88398 0.32851
57561550 99634.08324 0.38632
79666858 2034.18263 0.45788
44434595 250133.01352 0.32855
95836987 81523.6662 0.32857
1264746 287781.09532 0.32858
65434531 833349.80643 0.32858
94702109 219697.20744 0.32858
74266634 270306.97673 0.32864
41842771 939603.50644 0.32866
96766877 156061.90352 0.32868
72411239 420603.54964 0.32869
18523146 659428.46704 0.32871
56350839 23172.62911 0.32872
25291549 27056.08932 0.32873
6258375 129463.55677 0.32874
74152082 2522.55225 0.32879
45265705 501693.90673 0.32882
85425051 156953.56594 0.32883
17791804 187510.36459 0.32884
11508731 619505.35301 0.32886
49234020 38274.7813 0.52641
6967092 75230.52883 0.32892
67409209 217320.63215 0.32892
52957831 93479.72556 0.32892
12375496 294016.61956 0.32893
29334263 53410.58951 0.32895
16598580 183758.44016 0.32897
46206150 231127.01953 0.329
28328961 700678.00547 0.32902
56978326 805732.85227 0.32905
78663182 183153.77767 0.32906
64475325 377720.79099 0.32909
11994583 550137.67202 0.32913
31614755 340565.5821 0.32913
13904145 382005.5913 0.32914
32728820 314500.0773 0.32916
56629226 256119.53342 0.32916
27050126 208723.56993 0.32918
14853731 3608.8372 0.32918
69499839 258643.77109 0.32922
45247852 286575.75403 0.32925
1393559 175538.3224 0.32925
21877972 238541.93636 0.32925
21988658 770135.28812 0.32926
25996740 734765.57305 0.32929
17367772 252992.24958 0.32936
18694293 15268.59372 0.32937
62110145 19663.59803 0.32938
34179108 109386.9815 0.32939
94210878 123579.3775 0.3294
35470560 105360.65287 0.32943
15869399 166319.48657 0.32943
714869 304878.341 0.04408
91483158 371482.8317 0.32949
19668973 66592.43692 0.3295
18305900 87788.18628 0.32951
56477096 349879.91425 0.32953
4309660 568357.21223 0.32956
87910245 89200.41488 0.32959
58623663 493544.52743 0.88819
62972296 203937.04295 0.32964
1372400 472312.4295 0.32967
28587971 258414.28689 0.32968
70954611 602171.77002 0.23453
93805495 485757.62243 0.23453
90828135 112760.41947 0.32971
37196200 30270.73185 0.32972
79403684 161515.38335 0.32973
57957205 767397.27284 0.69508
11674215 168076.98998 0.32976
93764038 462689.73133 0.32979
56947993 240869.37007 0.32986
84146531 278519.4817 0.32988
50300781 41571.36753 0.32993
78019559 13608.3468 0.32994
77413226 424579.26325 0.32995
59362811 128670.31092 0.32998
65522461 164739.63882 0.34858
66949396 815231.67035 0.33004
99597460 364214.59604 0.33004
23581895 556902.75619 0.33005
55805067 396408.58658 0.33007
41801703 308376.78402 0.33008
39589654 147878.97356 0.33013
40238110 114749.99737 0.33024
88314860 1580.35538 0.33025
70066884 472023.49375 0.33029
70850080 208276.77039 0.33033
23133854 15396.83714 0.33036
2992012 268705.18423 0.3304
69701284 282563.45601 0.33041
45875750 26141.73275 0.33042
80502644 87304.22877 0.33046
15165290 720145.36149 0.33048
19967633 83299.23871 0.3305
21562566 111780.50012 0.3305
89700582 184136.96839 0.33051
69997009 26196.33001 0.33053
98765062 10738.61571 0.09566
66402496 4979.69786 0.33055
12908446 35719.36795 0.33056
77475059 193947.93661 0.33058
1388142 824303.0061 0.33061
84317605 457611.08347 0.33061
15395288 285952.73193 0.33062
84764636 318113.12053 0.35852
4656580 555096.2899 0.35852
46309809 66973.1353 0.35852
33110824 576025.66069 0.33071
75283872 531367.9619 0.33072
82645433 119131.88863 0.33073
21635067 3620.99141 0.33077
9685125 152161.01817 0.33077
3955244 81250.63186 0.33077
88204917 363767.25663 0.33078
12650419 71122.79962 0.33082
53411229 547896.70432 0.33084
65584409 541817.7137 0.33086
65775343 212251.68365 0.33087
3561232 302910.74553 0.3309
62224345 154182.62179 0.33094
82537165 508722.75471 0.33095
18472148 39533.86883 0.33096
40618791 114814.15257 0.33097
15152674 98894.07895 0.33101
16069701 94304.75992 0.33103
32876437 409905.79589 0.33104
14091282 3338.88112 0.33105
64106777 523257.0139 0.33107
75471253 643946.67579 0.33108
18015119 548268.90193 0.33108
14485341 229000.3044 0.33109
27313005 70205.42089 0.33111
56551315 45533.20498 0.33112
90200360 159681.02003 0.33114
10889302 86648.01887 0.33116
8579916 123225.48647 0.3312
75030746 392422.84508 0.33121
41061209 608249.05085 0.33124
87435427 380175.08003 0.33124
88511759 686700.63225 0.33125
1708494 50879.69752 0.33127
53652363 150053.26549 0.33128
41020453 18507.82797 0.3313
12868117 765042.64555 0.33131
10912287 89438.70572 0.33136
32398090 634083.0947 0.33137
19327797 13201.48404 0.97718
89022846 620003.9476 0.33141
31641793 389648.94715 0.33145
58639603 488213.68441 0.33149
73141119 274405.69523 0.3315
51604958 288779.35129 0.33153
50243606 381583.84114 0.33156
41251636 714820.84015 0.33156
72549612 205593.58414 0.33158
5110627 14484.59725 0.33159
7983921 80962.88712 0.3316
52784303 11004.33307 0.33161
8400966 548382.48925 0.33162
43725039 20330.98888 0.3317
73327595 3123.08521 0.33171
43986616 465295.70478 0.33179
39222171 252853.10795 0.33179
4901587 330057.73015 0.33181
22135769 713637.89584 0.33184
90601906 737806.11679 0.33184
12022295 15824.92733 0.33189
85486391 279400.6058 0.46252
31128150 234733.44558 0.46252
387119 104673.97268 0.33202
8333661 580358.32858 0.33202
46517996 623707.87861 0.33207
38822714 254450.00502 0.3321
20833323 684132.25494 0.3321
40746460 94741.22711 0.33212
91016867 571601.31223 0.33213
52797750 24353.39803 0.33217
15456334 81633.24433 0.33217
85259091 687068.00581 0.33219
45553132 101963.28569 0.33222
13289078 186237.62825 0.33223
47918911 153802.55692 0.33223
1105705 100487.80319 0.33227
51519943 476472.9661 0.38195
19855296 27975.24736 0.33242
24535921 229987.22959 0.33246
35520622 272741.24314 0.33247
16236260 39669.72033 0.33251
49539031 27339.75059 0.33253
39507091 624986.05446 0.33254
29977001 276089.90813 0.33255
54821615 46633.33863 0.33259
44783456 21471.0765 0.33261
12729612 344993.50704 0.36044
64716974 19781.79168 0.36044
27618389 415665.39679 0.87906
88390384 13157.88249 0.33271
16810135 139084.29172 0.33273
58292634 794913.38652 0.33276
10982743 89978.83847 0.33277
77620482 392968.00452 0.33278
63443880 327791.58112 0.3328
58240315 70976.03533 0.21857
79342176 157699.9637 0.21857
19604173 72005.80826 0.33287
15435190 290000.60684 0.33288
30679536 6124.20249 0.33288
45934354 152308.66261 0.3329
72632112 674558.61539 0.33291
92372882 221839.62947 0.33295
85174244 81098.34935 0.33296
97827405 21368.21445 0.33296
80301096 794301.15081 0.33303
83871923 34188.83858 0.33304
3295898 20939.94866 0.33307
57238644 570664.67371 0.33307
62875351 476793.80406 0.33308
82951199 48554.28585 0.33312
87470834 143022.22236 0.33314
20250032 248577.38983 0.33314
17199274 325877.0896 0.33315
58558535 294454.96733 0.33316
88162872 99521.13734 0.33318
16351609 43009.9802 0.33321
76129 35178.40291 0.33323
7181561 189906.39739 0.33324
91154648 407576.45122 0.33326
32011251 12480.57013 0.57096
34191040 202211.76779 0.57096
2944335 515410.23296 0.57096
47219098 3917.92686 0.13147
93474683 60018.4575 0.33331
52899749 35693.58479 0.33331
79177720 61606.25555 0.52719
8322493 33353.5916 0.33346
81413348 123680.99393 0.33352
89944049 136367.49855 0.33356
65123556 541157.67725 0.33358
44555531 336779.45804 0.33365
3782851 105744.44372 0.33365
37246336 47077.70905 0.33367
92117628 137318.51549 0.33368
61966369 54409.45544 0.33369
82463024 62783.50409 0.33373
63125656 79814.58232 0.33373
93693241 550707.81079 0.33375
68002638 182725.0243 0.33377
40649671 72337.65444 0.33377
98999002 72106.66611 0.33379
79660378 59677.20451 0.33381
4381293 515337.73176 0.33382
6485371 50802.99674 0.33382
85176610 55934.25031 0.33384
83206165 41859.43187 0.33386
58460412 842047.68005 0.33387
52161783 159884.15396 0.33388
66578864 364952.59187 0.3339
41208044 539610.57111 0.33395
85202067 259546.8203 0.33397
20204191 124892.75967 0.33398
72832328 81718.73036 0.334
92013511 185398.91126 0.33406
55232462 201351.98479 0.33406
33361064 936701.55471 0.33408
18706993 141977.31459 0.33409
18857425 170037.24356 0.33413
63174968 549152.30921 0.33416
3807616 805718.5558 0.33417
53522269 28567.28918 0.33419
51957635 135873.47553 0.33422
2313942 47468.2759 0.33423
37169112 187492.07272 0.33426
36044452 9211.6774 0.33428
50331333 547184.96851 0.33428
34115916 245923.64203 0.3343
98871227 102175.449 0.33431
70079755 255704.15641 0.33445
34195047 34199.83153 0.33446
82740888 136135.15319 0.29567
38041236 197481.5751 0.33451
25879133 223388.77203 0.97654
47505799 495810.51707 0.97654
20900097 203133.04358 0.65475
7562211 461733.11499 0.55658
18351339 468840.5173 0.33462
47667216 224593.27835 0.33464
27413105 506795.24602 0.33465
52123196 969806.98766 0.3347
95524532 88094.19082 0.33475
83114326 119709.05036 0.33476
55702704 100094.22947 0.33476
63310602 793445.30494 0.33478
43994798 341765.7859 0.33485
24834832 645684.38991 0.33486
16165256 56279.99252 0.33491
2526324 109045.09124 0.33491
73317912 96672.89538 0.33491
91229770 166786.99463 0.33495
86857302 308937.31354 0.33496
24766624 451494.20883 0.33497
78521950 183068.89916 0.33501
78013921 156489.69337 0.33502
94557358 115483.32092 0.33504
79361525 176846.39943 0.33504
93496134 388037.44744 0.33505
77923952 99840.31649 0.33509
19596273 219443.58357 0.33513
15462083 198594.94731 0.33513
54859935 55457.0002 0.33513
94165022 244669.59609 0.33514
99195037 309636.03733 0.33514
95051268 283228.41383 0.33516
5982837 272741.95771 0.33518
69611949 877159.39703 0.3352
72905592 596590.14669 0.33521
59354604 272762.61746 0.33522
6790466 303269.28719 0.33523
38572555 82741.63162 0.33527
44688811 376369.58064 0.33529
11747820 252615.58356 0.3353
65746784 48817.60682 0.33532
52935506 217431.76046 0.33532
86241948 36125.64079 0.33537
58680659 27574.86766 0.21351
62086634 13260.7431 0.21351
93218610 100720.10688 0.33541
66561097 579.95512 0.33545
3970737 36272.6866 0.33547
82569177 139293.58238 0.33547
72391569 342553.22258 0.33549
38929606 127456.42185 0.3355
76818237 290609.24997 0.33562
83130932 658146.58685 0.33562
73668219 209970.15096 0.33564
16337588 222810.45715 0.33565
88816218 138552.64201 0.33565
86386071 10055.36594 0.33567
52477910 53575.42793 0.33567
32151147 82385.18438 0.33568
77504457 701606.09535 0.3357
27845415 242028.99592 0.33572
28263926 168649.43838 0.33574
68176718 38962.05544 0.33574
80696349 86407.27882 0.76433
11879406 703993.79095 0.33583
65661345 151796.09677 0.33584
51045140 4483.87717 0.33587
91693140 53385.73723 0.33587
49503078 371562.14632 0.33589
33266267 1536.33998 0.33592
53779279 353615.65232 0.33595
92056020 644891.11745 0.33599
70037930 32809.37615 0.33602
25893244 433501.10265 0.33603
21576616 351748.77874 0.33608
78906945 85945.67479 0.33614
51906981 97004.85005 0.33616
76783356 254550.21337 0.33616
11683997 164548.0649 0.33618
42049284 334002.91474 0.33619
43491300 717337.20644 0.33624
66840609 537619.31691 0.33626
28692085 682921.26283 0.33629
14341077 110503.74379 0.94114
64444217 6958.24645 0.94114
10879574 557000.88005 0.33637
83176228 14465.47677 0.33646
44364249 569749.42479 0.33649
28312662 467891.53992 0.3365
99643253 295347.22056 0.33652
83531128 665232.74339 0.33655
82503878 4767.15513 0.33656
71061421 270224.71412 0.33657
93789791 390036.98205 0.11786
86662033 127507.14684 0.33661
35429834 330952.84697 0.33661
36510141 270921.83514 0.33663
50821923 310682.31472 0.33665
53024734 309553.5046 0.3367
24544580 364199.64196 0.33673
43811409 32465.96268 0.51362
74720933 13467.24431 0.33677
56522800 143352.4036 0.33678
69249444 17379.9182 0.33678
64072818 38543.28682 0.86189
59416635 646078.80048 0.86189
5293306 77546.83593 0.3368
59867402 184723.20384 0.3368
31322349 649042.63217 0.76815
66462037 22277.61316 0.33684
53600450 368458.42865 0.33685
91822692 184175.64187 0.33688
60963073 65803.60322 0.33688
25694267 308907.85773 0.33692
35980614 286122.02435 0.33692
42288214 118391.42812 0.33693
72408488 796319.87736 0.33695
83283658 372785.98558 0.33696
88389113 293292.46704 0.33696
91940880 136207.39156 0.33696
53432579 845063.08987 0.33697
96550919 20615.63578 0.33699
89074191 92213.27853 0.337
54974147 313084.36213 0.33705
49346559 236422.5157 0.33705
71817757 496660.55738 0.64271
96813293 186004.23307 0.64271
53157846 64951.492 0.33707
8508822 6176.13521 0.33707
19806091 676310.66633 0.99676
56147217 698890.5099 0.3371
16961052 143289.81775 0.33712
81221535 28168.33385 0.33716
75304303 13161.44817 0.33717
